indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
1792;9/10/2022;22:57:59;13237,33;11,65;6268,75;5008,33;115,67;125,11;1719,47
1793;9/10/2022;22:58:00;13240,67;11,65;6269,38;5004,67;118,33;125,89;1722,4
1794;9/10/2022;22:58:00;13244;11,66;6270;5001;121;126,67;1725,33
1795;9/10/2022;22:58:01;13247,33;11,66;6270,63;4997,33;123,67;127,44;1728,26
1796;9/10/2022;22:58:02;13250,67;11,64;6271,25;4993,67;126,33;128,22;1731,19
1797;9/10/2022;22:58:03;13254;11,63;6271,88;4990;129;129;1734,13
1798;9/10/2022;22:58:04;13265,2;11,63;6272,5;4991,88;129,88;129,25;1741,7
1799;9/10/2022;22:58:05;13276,4;11,64;6273,13;4993,75;130,75;129,5;1749,27
1800;9/10/2022;22:58:06;13287,6;11,64;6273,75;4995,63;131,63;129,75;1756,85
1801;9/10/2022;22:58:07;13298,8;11,64;6274,38;4997,5;132,5;130;1764,42
1802;9/10/2022;22:58:08;13310;11,64;6275;4999,38;133,38;130,25;1772
1803;9/10/2022;22:58:09;13312,86;11,63;6273,47;5001,25;134,25;130,5;1773,39
1804;9/10/2022;22:58:10;13315,71;11,63;6271,93;5003,13;135,13;130,75;1774,78
1805;9/10/2022;22:58:11;13318,57;11,63;6270,4;5005;136;131;1776,17
1806;9/10/2022;22:58:12;13321,43;11,63;6268,87;5006,57;141,25;131,25;1773,49
1807;9/10/2022;22:58:13;13324,29;11,63;6267,33;5008,14;146,5;131,5;1770,81
1808;9/10/2022;22:58:14;13327,14;11,62;6265,8;5009,71;151,75;131,75;1768,13
1809;9/10/2022;22:58:15;13330;11,62;6264,27;5011,29;157;132;1765,45
1810;9/10/2022;22:58:15;13338;11,63;6262,73;5012,86;159,6;131,7;1771,11
1811;9/10/2022;22:58:16;13346;11,64;6261,2;5014,43;162,2;131,4;1776,77
1812;9/10/2022;22:58:17;13354;11,63;6259,67;5016;164,8;131,1;1782,43
1813;9/10/2022;22:58:18;13362;11,62;6258,13;5017,57;167,4;130,8;1788,1
1814;9/10/2022;22:58:19;13370;11,61;6256,6;5019,14;170;130,5;1793,76
1815;9/10/2022;22:58:20;13362;11,62;6255,07;5020,71;170,8;130,2;1785,22
1816;9/10/2022;22:58:21;13354;11,63;6253,53;5022,29;171,6;129,9;1776,68
1817;9/10/2022;22:58:22;13346;11,64;6252;5023,86;172,4;129,6;1768,14
1818;9/10/2022;22:58:23;13338;11,65;6253,4;5025,43;173,2;129,3;1756,67
1819;9/10/2022;22:58:24;13330;11,66;6254,8;5027;174;129;1745,2
1820;9/10/2022;22:58:25;13322;11,67;6256,2;5028,44;171,67;128,33;1737,36
1821;9/10/2022;22:58:26;13253;11,68;6257,6;5029,89;169,33;127,67;1668,51
1822;9/10/2022;22:58:27;13184;11,68;6259;5031,33;167;127;1599,67
1823;9/10/2022;22:58:28;13148,6;11,68;6248,86;5032,78;172;126,33;1568,63
1824;9/10/2022;22:58:29;13113,2;11,69;6238,71;5034,22;177;125,67;1537,6
1825;9/10/2022;22:58:30;13077,8;11,7;6228,57;5035,67;182;125;1506,56
1826;9/10/2022;22:58:30;13042,4;11,7;6218,43;5037,11;187;124,33;1475,53
1827;9/10/2022;22:58:31;13007;11,7;6208,29;5038,56;192;123,67;1444,49
1828;9/10/2022;22:58:32;12971,6;11,71;6198,14;5040;197;123;1413,46
1829;9/10/2022;22:58:33;12936,2;11,71;6188;5049,82;202;124,82;1371,56
1830;9/10/2022;22:58:34;12900,8;11,72;6067,4;5059,64;207;126,64;1440,13
1831;9/10/2022;22:58:35;12865,4;11,73;5946,8;5069,45;212;128,45;1508,69
1832;9/10/2022;22:58:36;12830;11,75;5826,2;5079,27;217;130,27;1577,26
1833;9/10/2022;22:58:37;12809,5;11,76;5705,6;5089,09;248;132,09;1634,72
1834;9/10/2022;22:58:38;12789;11,77;5585;5098,91;279;133,91;1692,18
1835;9/10/2022;22:58:39;12777,89;11,76;5512,14;5108,73;283,67;135,73;1737,63
1836;9/10/2022;22:58:40;12766,78;11,76;5439,28;5118,55;288,33;137,55;1783,07
1837;9/10/2022;22:58:41;12755,67;11,75;5366,43;5128,36;293;139,36;1828,51
1838;9/10/2022;22:58:42;12744,56;11,75;5293,57;5138,18;297,67;141,18;1873,96
1839;9/10/2022;22:58:43;12733,44;11,76;5220,71;5148;302,33;143;1919,4
1840;9/10/2022;22:58:44;12722,33;11,76;5147,86;5147,4;307;143,4;1976,68
1841;9/10/2022;22:58:45;12711,22;11,76;5075;5146,8;311,67;143,8;2033,96
1842;9/10/2022;22:58:45;12700,11;11,77;4895;5146,2;316,33;144,2;2198,38
1843;9/10/2022;22:58:46;12689;11,77;4715;5145,6;321;144,6;2362,8
1844;9/10/2022;22:58:47;12682,67;11,77;4703,88;5145;322,33;145;2366,46
1845;9/10/2022;22:58:48;12676,33;11,78;4692,75;5144,4;323,67;145,4;2370,12
1846;9/10/2022;22:58:49;12670;11,78;4681,63;5143,8;325;145,8;2373,78
1847;9/10/2022;22:58:50;12672;11,78;4670,5;5143,2;323,88;146,2;2388,23
1848;9/10/2022;22:58:51;12674;11,79;4659,38;5142,6;322,75;146,6;2402,68
1849;9/10/2022;22:58:52;12676;11,79;4648,25;5142;321,63;147;2417,13
1850;9/10/2022;22:58:53;12668,5;11,82;4637,13;5138;320,5;147,45;2425,42
1851;9/10/2022;22:58:54;12661;11,84;4626;5134;319,38;147,91;2433,72
1852;9/10/2022;22:58:55;12653,5;11,83;4616,17;5130;318,25;148,36;2440,72
1853;9/10/2022;22:58:56;12646;11,82;4606,33;5126;317,13;148,82;2447,72
1854;9/10/2022;22:58:57;12638,5;11,81;4596,5;5122;316;149,27;2454,73
1855;9/10/2022;22:58:58;12631;11,82;4586,67;5118;311,67;149,73;2464,94
1856;9/10/2022;22:58:59;12623,5;11,83;4576,83;5114;307,33;150,18;2475,15
1857;9/10/2022;22:59:00;12616;11,84;4567;5110;303;150,64;2485,36
1858;9/10/2022;22:59:00;12589,33;11,83;4564,5;5106;296,33;151,09;2471,41
1859;9/10/2022;22:59:01;12562,67;11,83;4562;5102;289,67;151,55;2457,45
1860;9/10/2022;22:59:02;12536;11,82;4559,5;5098;283;152;2443,5
1861;9/10/2022;22:59:03;12537,63;11,82;4557;5096,21;282,13;152,93;2449,36
1862;9/10/2022;22:59:04;12539,25;11,83;4554,5;5094,43;281,25;153,86;2455,21
1863;9/10/2022;22:59:05;12540,88;11,83;4552;5092,64;280,38;154,79;2461,07
1864;9/10/2022;22:59:06;12542,5;11,84;4558,4;5090,86;279,5;155,71;2458,03
1865;9/10/2022;22:59:07;12544,13;11,86;4564,8;5089,07;278,63;156,64;2454,99
1866;9/10/2022;22:59:08;12545,75;11,85;4571,2;5087,29;277,75;157,57;2451,94
1867;9/10/2022;22:59:09;12547,38;11,83;4577,6;5085,5;276,88;158,5;2448,9
1868;9/10/2022;22:59:10;12549;11,82;4584;5083,71;276;159,43;2445,86
1869;9/10/2022;22:59:11;12535,5;11,83;4583;5081,93;274,17;160,36;2436,05
1870;9/10/2022;22:59:12;12522;11,83;4582;5080,14;272,33;161,29;2426,24
1871;9/10/2022;22:59:13;12508,5;11,84;4581;5078,36;270,5;162,21;2416,43
1872;9/10/2022;22:59:14;12495;11,84;4580;5076,57;268,67;163,14;2406,62
1873;9/10/2022;22:59:15;12481,5;11,83;4579;5074,79;266,83;164,07;2396,81
1874;9/10/2022;22:59:15;12468;11,83;4578;5073;265;165;2387
1875;9/10/2022;22:59:16;12458;11,84;4577;5071;263,5;164,45;2382,05
1876;9/10/2022;22:59:17;12448;11,84;4576;5069;262;163,91;2377,09
1877;9/10/2022;22:59:18;12438;11,85;4575;5067;260,5;163,36;2372,14
1878;9/10/2022;22:59:19;12428;11,85;4572;5065;259;162,82;2369,18
1879;9/10/2022;22:59:20;12418;11,85;4569;5063;257,5;162,27;2366,23
1880;9/10/2022;22:59:21;12408;11,84;4566;5061;256;161,73;2363,27
1881;9/10/2022;22:59:22;12369,5;11,84;4564,82;5059,57;253,2;161,18;2330,73
1882;9/10/2022;22:59:23;12331;11,84;4563,64;5058,14;250,4;160,64;2298,18
1883;9/10/2022;22:59:24;12333,86;11,85;4562,45;5056,71;247,6;160,09;2307
1884;9/10/2022;22:59:25;12336,71;11,85;4561,27;5055,29;244,8;159,55;2315,81
1885;9/10/2022;22:59:26;12339,57;11,86;4560,09;5053,86;242;159;2324,62
1886;9/10/2022;22:59:27;12342,43;11,86;4558,91;5052,43;240,67;158,78;2331,65
1887;9/10/2022;22:59:28;12345,29;11,87;4557,73;5051;239,33;158,56;2338,67
1888;9/10/2022;22:59:29;12348,14;11,87;4556,55;5049,57;238;158,33;2345,69
1889;9/10/2022;22:59:30;12351;11,87;4555,36;5048,14;236,67;158,11;2352,72
1890;9/10/2022;22:59:30;12335;11,86;4554,18;5046,71;235,33;157,89;2340,88
1891;9/10/2022;22:59:31;12319;11,86;4553;5045,29;234;157,67;2329,05
1892;9/10/2022;22:59:32;12303;11,86;4555,33;5043,86;226;157,44;2320,37
1893;9/10/2022;22:59:33;12287;11,87;4557,67;5042,43;218;157,22;2311,68
1894;9/10/2022;22:59:34;12271;11,87;4560;5041;210;157;2303
1895;9/10/2022;22:59:35;12275;11,87;4562,33;5048,5;206,8;159,63;2297,74
1896;9/10/2022;22:59:36;12279;11,86;4564,67;5056;203,6;162,25;2292,48
1897;9/10/2022;22:59:37;12283;11,86;4567;5063,5;200,4;164,88;2287,22
1898;9/10/2022;22:59:38;12276,22;11,86;4569,33;5071;197,2;167,5;2271,19
1899;9/10/2022;22:59:39;12269,44;11,85;4571,67;5078,5;194;170,13;2255,15
1900;9/10/2022;22:59:40;12262,67;11,85;4574;5086;192,71;172,75;2237,2
1901;9/10/2022;22:59:41;12255,89;11,87;4572,33;5093,5;191,43;175,38;2223,25
1902;9/10/2022;22:59:42;12249,11;11,89;4570,67;5101;190,14;178;2209,3
1903;9/10/2022;22:59:43;12242,33;11,88;4569;5100,2;188,86;178,83;2205,44
1904;9/10/2022;22:59:44;12235,56;11,87;4567,33;5099,4;187,57;179,67;2201,58
1905;9/10/2022;22:59:45;12228,78;11,85;4565,67;5098,6;186,29;180,5;2197,73
1906;9/10/2022;22:59:45;12222;11,84;4564;5097,8;185;181,33;2193,87
1907;9/10/2022;22:59:46;12228,67;11,84;4564;5097;185,38;182,17;2200,13
1908;9/10/2022;22:59:47;12235,33;11,83;4564;5096,2;185,75;183;2206,38
1909;9/10/2022;22:59:48;12242;11,83;4564;5095,4;186,13;183,83;2212,64
1910;9/10/2022;22:59:49;12279,88;11,82;4564;5094,6;186,5;184,67;2250,11
1911;9/10/2022;22:59:50;12317,75;11,8;4564;5093,8;186,88;185,5;2287,58
1912;9/10/2022;22:59:51;12355,63;11,78;4564;5093;187,25;186,33;2325,04
1913;9/10/2022;22:59:52;12393,5;11,77;4564;5092,2;187,63;187,17;2362,51
1914;9/10/2022;22:59:53;12431,38;11,75;4564;5091,4;188;188;2399,98
1915;9/10/2022;22:59:54;12469,25;11,77;4564;5090,6;190;188;2436,65
1916;9/10/2022;22:59:55;12507,13;11,79;4564;5089,8;192;188;2473,33
1917;9/10/2022;22:59:56;12545;11,81;4564;5089;194;188;2510
1918;9/10/2022;22:59:57;12545;11,81;4564;5089;194;188;2510
1919;9/10/2022;22:59:58;12545;11,81;4564;5089;194;188;2510
1920;9/10/2022;22:59:59;12545;11,81;4564;5089;194;188;2510
1921;9/10/2022;23:00:00;12806,00;11,80;4796,00;5089,00;156,00;188,00;2577,00
1922;9/10/2022;23:00:01;12740,75;11,81;5190,00;5074,29;155,86;163,00;2157,61
1923;9/10/2022;23:00:02;12675,50;11,81;5197,67;5059,57;155,71;163,35;2099,19
1924;9/10/2022;23:00:03;12610,25;11,82;5205,33;5044,86;155,57;163,71;2040,78
1925;9/10/2022;23:00:04;12545,00;11,82;5213,00;5030,14;155,43;164,06;1982,37
1926;9/10/2022;23:00:05;12518,67;11,83;5220,67;5015,43;155,29;164,41;1962,87
1927;9/10/2022;23:00:06;12492,33;11,84;5228,33;5000,71;155,14;164,76;1943,38
1928;9/10/2022;23:00:07;12466,00;11,85;5236,00;4986,00;155,00;165,12;1923,88
1929;9/10/2022;23:00:08;12439,67;11,84;5243,67;5009,40;171,00;165,47;1850,13
1930;9/10/2022;23:00:09;12413,33;11,83;5251,33;5032,80;187,00;165,82;1776,38
1931;9/10/2022;23:00:10;12387,00;11,82;5259,00;5056,20;203,00;166,18;1702,62
1932;9/10/2022;23:00:11;12384,50;11,84;5026,00;5079,60;219,00;166,53;1893,37
1933;9/10/2022;23:00:12;12382,00;11,85;4793,00;5103,00;235,00;166,88;2084,12
1934;9/10/2022;23:00:13;12379,50;11,85;4775,89;5105,27;247,50;167,24;2083,60
1935;9/10/2022;23:00:14;12377,00;11,85;4758,78;5107,55;260,00;167,59;2083,09
1936;9/10/2022;23:00:15;12374,50;11,84;4741,67;5109,82;272,50;167,94;2082,57
1937;9/10/2022;23:00:15;12372,00;11,84;4724,56;5112,09;285,00;168,29;2082,06
1938;9/10/2022;23:00:16;12369,50;11,85;4707,44;5114,36;297,50;168,65;2081,54
1939;9/10/2022;23:00:17;12367,00;11,85;4690,33;5116,64;310,00;169,00;2081,03
1940;9/10/2022;23:00:18;12347,00;11,85;4673,22;5118,91;314,40;166,40;2074,07
1941;9/10/2022;23:00:19;12327,00;11,86;4656,11;5121,18;318,80;163,80;2067,11
1942;9/10/2022;23:00:20;12307,00;11,86;4639,00;5123,45;323,20;161,20;2060,15
1943;9/10/2022;23:00:21;12319,00;11,86;4610,67;5125,73;327,60;158,60;2096,41
1944;9/10/2022;23:00:22;12331,00;11,86;4582,33;5128,00;332,00;156,00;2132,67
1945;9/10/2022;23:00:23;12343,00;11,87;4554,00;5127,00;336,83;155,50;2169,67
1946;9/10/2022;23:00:24;12338,56;11,87;4550,00;5126,00;341,67;155,00;2165,89
1947;9/10/2022;23:00:25;12334,11;11,87;4546,00;5125,00;346,50;154,50;2162,11
1948;9/10/2022;23:00:26;12329,67;11,85;4542,00;5124,00;351,33;154,00;2158,33
1949;9/10/2022;23:00:27;12325,22;11,83;4538,00;5123,00;356,17;153,50;2154,56
1950;9/10/2022;23:00:28;12320,78;11,81;4534,00;5122,00;361,00;153,00;2150,78
1951;9/10/2022;23:00:29;12316,33;11,82;4530,75;5121,00;363,33;152,50;2148,75
1952;9/10/2022;23:00:30;12311,89;11,83;4527,50;5120,00;365,67;152,00;2146,72
1953;9/10/2022;23:00:30;12307,44;11,83;4524,25;5119,00;368,00;151,50;2144,69
1954;9/10/2022;23:00:31;12303,00;11,84;4521,00;5118,00;367,50;151,00;2145,50
1955;9/10/2022;23:00:32;12282,50;11,85;4521,38;5117,00;367,00;150,50;2126,63
1956;9/10/2022;23:00:33;12262,00;11,86;4521,75;5116,00;366,50;150,00;2107,75
1957;9/10/2022;23:00:34;12263,13;11,86;4522,13;5114,36;366,00;149,91;2110,73
1958;9/10/2022;23:00:35;12264,25;11,87;4522,50;5112,73;365,50;149,82;2113,70
1959;9/10/2022;23:00:36;12265,38;11,87;4522,88;5111,09;365,00;149,73;2116,68
1960;9/10/2022;23:00:37;12266,50;11,87;4523,25;5109,45;364,50;149,64;2119,66
1961;9/10/2022;23:00:38;12267,63;11,88;4523,63;5107,82;364,00;149,55;2122,64
1962;9/10/2022;23:00:39;12268,75;11,88;4524,00;5106,18;361,33;149,45;2127,78
1963;9/10/2022;23:00:40;12269,88;11,88;4526,00;5104,55;358,67;149,36;2131,30
1964;9/10/2022;23:00:41;12271,00;11,87;4528,00;5102,91;356,00;149,27;2134,82
1965;9/10/2022;23:00:42;12264,00;11,87;4527,22;5101,27;353,33;149,18;2132,99
1966;9/10/2022;23:00:43;12257,00;11,86;4526,44;5099,64;350,67;149,09;2131,16
1967;9/10/2022;23:00:44;12250,00;11,86;4525,67;5098,00;348,00;149,00;2129,33
1968;9/10/2022;23:00:45;12236,67;11,87;4524,89;5097,67;347,67;148,43;2118,01
1969;9/10/2022;23:00:45;12223,33;11,88;4524,11;5097,33;347,33;147,87;2106,69
1970;9/10/2022;23:00:46;12210,00;11,89;4523,33;5097,00;347,00;147,30;2095,36
1971;9/10/2022;23:00:47;12207,63;11,88;4522,56;5096,67;346,67;146,74;2095,00
1972;9/10/2022;23:00:48;12205,25;11,88;4521,78;5096,33;346,33;146,17;2094,63
1973;9/10/2022;23:00:49;12202,88;11,87;4521,00;5096,00;346,00;145,61;2094,27
1974;9/10/2022;23:00:50;12200,50;11,87;4526,00;5095,67;345,67;145,04;2088,12
1975;9/10/2022;23:00:51;12198,13;11,88;4531,00;5095,33;345,33;144,48;2081,98
1976;9/10/2022;23:00:52;12195,75;11,88;4536,00;5095,00;345,00;143,91;2075,84
1977;9/10/2022;23:00:53;12193,38;11,90;4536,60;5094,79;332,00;143,35;2086,64
1978;9/10/2022;23:00:54;12191,00;11,91;4537,20;5094,57;319,00;142,78;2097,45
1979;9/10/2022;23:00:55;12164,00;11,90;4537,80;5094,36;312,75;142,22;2076,88
1980;9/10/2022;23:00:56;12137,00;11,88;4538,40;5094,14;306,50;141,65;2056,31
1981;9/10/2022;23:00:57;12110,00;11,87;4539,00;5093,93;300,25;141,09;2035,73
1982;9/10/2022;23:00:58;12094,33;11,87;4538,57;5093,71;294,00;140,52;2027,53
1983;9/10/2022;23:00:59;12078,67;11,88;4538,14;5093,50;287,75;139,96;2019,32
1984;9/10/2022;23:00:59;12063,00;11,88;4537,71;5093,29;281,50;139,39;2011,11
1985;9/10/2022;23:01:00;12047,33;11,88;4537,29;5093,07;275,25;138,83;2002,90
1986;9/10/2022;23:01:01;12031,67;11,88;4536,86;5092,86;269,00;138,26;1994,69
1987;9/10/2022;23:01:02;12016,00;11,87;4536,43;5092,64;262,75;137,70;1986,48
1988;9/10/2022;23:01:03;12000,33;11,87;4536,00;5092,43;256,50;137,13;1978,27
1989;9/10/2022;23:01:04;11984,67;11,88;4529,50;5092,21;250,25;136,57;1976,14
1990;9/10/2022;23:01:05;11969,00;11,88;4523,00;5092,00;244,00;136,00;1974,00
1991;9/10/2022;23:01:06;11929,67;11,89;4509,20;5091,42;244,20;134,92;1949,93
1992;9/10/2022;23:01:07;11890,33;11,91;4495,40;5090,83;244,40;133,83;1925,87
1993;9/10/2022;23:01:08;11851,00;11,92;4481,60;5090,25;244,60;132,75;1901,80
1994;9/10/2022;23:01:09;11812,89;11,92;4467,80;5089,67;244,80;131,67;1878,96
1995;9/10/2022;23:01:10;11774,78;11,93;4454,00;5089,08;245,00;130,58;1856,11
1996;9/10/2022;23:01:11;11736,67;11,93;4440,20;5088,50;245,20;129,50;1833,27
1997;9/10/2022;23:01:12;11698,56;11,94;4426,40;5087,92;245,40;128,42;1810,42
1998;9/10/2022;23:01:13;11660,44;11,94;4412,60;5087,33;245,60;127,33;1787,58
1999;9/10/2022;23:01:14;11622,33;11,95;4398,80;5086,75;245,80;126,25;1764,73
2000;9/10/2022;23:01:14;11584,22;11,95;4385,00;5086,17;246,00;125,17;1741,89
2001;9/10/2022;23:01:15;11546,11;11,94;4324,80;5085,58;246,20;124,08;1765,44
2002;9/10/2022;23:01:16;11508,00;11,93;4264,60;5085,00;246,40;123,00;1789,00
2003;9/10/2022;23:01:17;11461,00;11,93;4204,40;5088,91;246,60;123,83;1797,26
2004;9/10/2022;23:01:18;11414,00;11,94;4144,20;5092,82;246,80;124,67;1805,52
2005;9/10/2022;23:01:19;11367,00;11,94;4084,00;5096,73;247,00;125,50;1813,77
2006;9/10/2022;23:01:20;11375,13;11,93;3958,33;5100,64;260,33;126,33;1929,49
2007;9/10/2022;23:01:21;11383,25;11,92;3832,67;5104,55;273,67;127,17;2045,20
2008;9/10/2022;23:01:22;11391,38;11,91;3707,00;5108,45;287,00;128,00;2160,92
2009;9/10/2022;23:01:23;11399,50;11,91;3724,60;5112,36;279,20;125,36;2157,97
2010;9/10/2022;23:01:24;11407,63;11,90;3742,20;5116,27;271,40;122,73;2155,02
2011;9/10/2022;23:01:25;11415,75;11,90;3759,80;5120,18;263,60;120,09;2152,08
2012;9/10/2022;23:01:26;11423,88;11,89;3777,40;5124,09;255,80;117,45;2149,13
2013;9/10/2022;23:01:27;11432,00;11,89;3795,00;5128,00;248,00;114,82;2146,18
2014;9/10/2022;23:01:28;11452,25;11,88;3844,86;5112,17;230,50;112,18;2152,54
2015;9/10/2022;23:01:29;11472,50;11,87;3894,71;5096,33;213,00;109,55;2158,91
2016;9/10/2022;23:01:29;11492,75;11,85;3944,57;5080,50;195,50;106,91;2165,27
2017;9/10/2022;23:01:30;11513,00;11,84;3994,43;5064,67;178,00;104,27;2171,63
2018;9/10/2022;23:01:31;11519,67;11,85;4044,29;5048,83;171,63;101,64;2153,29
2019;9/10/2022;23:01:32;11526,33;11,87;4094,14;5033,00;165,25;99,00;2134,94
2020;9/10/2022;23:01:33;11533,00;11,88;4144,00;5028,82;158,88;96,45;2104,85
2021;9/10/2022;23:01:34;11528,86;11,89;4175,60;5024,64;152,50;93,91;2082,21
2022;9/10/2022;23:01:35;11524,71;11,90;4207,20;5020,45;146,13;91,36;2059,57
2023;9/10/2022;23:01:36;11520,57;11,88;4238,80;5016,27;139,75;88,82;2036,93
2024;9/10/2022;23:01:37;11516,43;11,87;4270,40;5012,09;133,38;86,27;2014,29
2025;9/10/2022;23:01:38;11512,29;11,85;4302,00;5007,91;127,00;83,73;1991,65
2026;9/10/2022;23:01:39;11508,14;11,86;4312,89;5003,73;133,50;81,18;1976,84
2027;9/10/2022;23:01:40;11504,00;11,87;4323,78;4999,55;140,00;78,64;1962,04
2028;9/10/2022;23:01:41;11497,00;11,88;4334,67;4995,36;143,67;76,09;1947,21
2029;9/10/2022;23:01:42;11490,00;11,90;4345,56;4991,18;147,33;73,55;1932,38
2030;9/10/2022;23:01:43;11483,00;11,91;4356,44;4987,00;151,00;71,00;1917,56
2031;9/10/2022;23:01:44;11487,56;11,89;4367,33;4988,67;152,22;71,50;1907,83
2032;9/10/2022;23:01:44;11492,11;11,88;4378,22;4990,33;153,44;72,00;1898,11
2033;9/10/2022;23:01:45;11496,67;11,86;4389,11;4992,00;154,67;72,50;1888,39
2034;9/10/2022;23:01:46;11501,22;11,84;4400,00;4993,67;155,89;73,00;1878,67
2035;9/10/2022;23:01:47;11505,78;11,86;4414,00;4995,33;157,11;73,50;1865,83
2036;9/10/2022;23:01:48;11510,33;11,87;4428,00;4997,00;158,33;74,00;1853,00
2037;9/10/2022;23:01:49;11514,89;11,86;4433,33;4998,67;159,56;74,50;1848,83
2038;9/10/2022;23:01:50;11519,44;11,86;4438,67;5000,33;160,78;75,00;1844,67
2039;9/10/2022;23:01:51;11524,00;11,85;4444,00;5002,00;162,00;75,50;1840,50
2040;9/10/2022;23:01:52;11515,67;11,84;4449,33;5003,67;162,56;76,00;1824,11
2041;9/10/2022;23:01:53;11507,33;11,84;4454,67;5005,33;163,11;76,50;1807,72
2042;9/10/2022;23:01:54;11499,00;11,83;4460,00;5007,00;163,67;77,00;1791,33
2043;9/10/2022;23:01:55;11502,33;11,84;4462,00;5008,73;164,22;77,63;1789,76
2044;9/10/2022;23:01:56;11505,67;11,84;4464,00;5010,45;164,78;78,25;1788,18
2045;9/10/2022;23:01:57;11509,00;11,84;4466,00;5012,18;165,33;78,88;1786,61
2046;9/10/2022;23:01:58;11512,33;11,85;4468,00;5013,91;165,89;79,50;1785,04
2047;9/10/2022;23:01:58;11515,67;11,85;4470,00;5015,64;166,44;80,13;1783,46
2048;9/10/2022;23:01:59;11519,00;11,85;4472,00;5017,36;167,00;80,75;1781,89
2049;9/10/2022;23:02:00;11514,50;11,84;4476,33;5019,09;168,50;81,38;1769,20
2050;9/10/2022;23:02:01;11510,00;11,83;4480,67;5020,82;170,00;82,00;1756,51
2051;9/10/2022;23:02:02;11505,50;11,82;4485,00;5022,55;169,82;81,82;1746,32
2052;9/10/2022;23:02:03;11501,00;11,82;4479,00;5024,27;169,64;81,64;1746,45
2053;9/10/2022;23:02:04;11496,50;11,81;4473,00;5026,00;169,45;81,45;1746,59
2054;9/10/2022;23:02:05;11492,00;11,81;4473,38;5026,42;169,27;81,27;1741,66
2055;9/10/2022;23:02:06;11487,50;11,80;4473,75;5026,83;169,09;81,09;1736,73
2056;9/10/2022;23:02:07;11483,00;11,80;4474,13;5027,25;168,91;80,91;1731,81
2057;9/10/2022;23:02:08;11478,50;11,79;4474,50;5027,67;168,73;80,73;1726,88
2058;9/10/2022;23:02:09;11474,00;11,79;4474,88;5028,08;168,55;80,55;1721,95
2059;9/10/2022;23:02:10;11476,86;11,80;4475,25;5028,50;168,36;80,36;1724,38
2060;9/10/2022;23:02:11;11479,71;11,80;4475,63;5028,92;168,18;80,18;1726,81
2061;9/10/2022;23:02:12;11482,57;11,81;4476,00;5029,33;168,00;80,00;1729,24
2062;9/10/2022;23:02:13;11485,43;11,81;4476,25;5029,75;167,50;79,85;1732,08
2063;9/10/2022;23:02:13;11488,29;11,81;4476,50;5030,17;167,00;79,69;1734,93
2064;9/10/2022;23:02:14;11491,14;11,81;4476,75;5030,58;166,50;79,54;1737,77
2065;9/10/2022;23:02:15;11494,00;11,80;4477,00;5031,00;166,00;79,38;1740,62
2066;9/10/2022;23:02:16;11490,18;11,80;4477,25;5030,18;165,91;79,23;1737,61
2067;9/10/2022;23:02:17;11486,36;11,80;4477,50;5029,36;165,82;79,08;1734,61
2068;9/10/2022;23:02:18;11482,55;11,80;4477,75;5028,55;165,73;78,92;1731,60
2069;9/10/2022;23:02:19;11478,73;11,81;4478,00;5027,73;165,64;78,77;1728,59
2070;9/10/2022;23:02:20;11474,91;11,81;4478,25;5026,91;165,55;78,62;1725,59
2071;9/10/2022;23:02:21;11471,09;11,80;4478,50;5026,09;165,45;78,46;1722,58
2072;9/10/2022;23:02:22;11467,27;11,79;4478,75;5025,27;165,36;78,31;1719,58
2073;9/10/2022;23:02:23;11463,46;11,78;4479,00;5024,45;165,27;78,15;1716,57
2074;9/10/2022;23:02:24;11459,64;11,78;4483,33;5023,64;165,18;78,00;1709,48
2075;9/10/2022;23:02:25;11455,82;11,77;4487,67;5022,82;165,09;77,85;1702,40
2076;9/10/2022;23:02:26;11452,00;11,77;4492,00;5022,00;165,00;77,69;1695,31
2077;9/10/2022;23:02:27;11499,00;11,77;4501,11;5018,67;157,33;77,54;1744,35
2078;9/10/2022;23:02:28;11546,00;11,76;4510,22;5015,33;149,67;77,38;1793,39
2079;9/10/2022;23:02:28;11593,00;11,76;4519,33;5012,00;142,00;77,23;1842,44
2080;9/10/2022;23:02:29;11585,18;11,77;4528,44;5008,67;139,38;77,08;1831,62
2081;9/10/2022;23:02:30;11577,36;11,78;4537,56;5005,33;136,75;76,92;1820,80
2082;9/10/2022;23:02:31;11569,54;11,79;4546,67;5002,00;134,13;76,77;1809,98
2083;9/10/2022;23:02:32;11561,73;11,79;4555,78;4998,67;131,50;76,62;1799,17
2084;9/10/2022;23:02:33;11553,91;11,80;4564,89;4995,33;128,88;76,46;1788,35
2085;9/10/2022;23:02:34;11546,09;11,80;4574,00;4992,00;126,25;76,31;1777,53
2086;9/10/2022;23:02:35;11538,27;11,80;4589,50;4994,25;123,63;76,15;1754,74
2087;9/10/2022;23:02:36;11530,45;11,79;4605,00;4996,50;121,00;76,00;1731,95
2088;9/10/2022;23:02:37;11522,64;11,79;4597,50;4998,75;131,67;75,20;1719,52
2089;9/10/2022;23:02:38;11514,82;11,78;4590,00;5001,00;142,33;74,40;1707,09
2090;9/10/2022;23:02:39;11507,00;11,78;4582,50;5003,25;153,00;73,60;1694,65
