indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
6199;30/10/2022;10:56:59;7534,6;14,09;6374,13;0;37,37;86,5;1036,6
6200;30/10/2022;10:58:29;7720,25;13,9;6372,73;0;74,73;98,29;1174,5
6201;30/10/2022;10:59:59;8019,8;13,75;6390;0;231,47;108,5;1289,83
6202;30/10/2022;11:01:29;8087,07;13,78;6400,15;0;87,88;122,86;1476,17
6203;30/10/2022;11:02:59;8029,18;13,72;6378,15;0;138,24;117,83;1394,96
6204;30/10/2022;11:04:29;8402;13,81;6421,07;0;144,83;142,88;1693,22
6205;30/10/2022;11:05:59;8268,94;13,92;6418,69;0;106,63;135;1608,63
6206;30/10/2022;11:07:29;8116,64;13,91;6378,71;146,4;136,4;119,75;1335,38
6207;30/10/2022;11:08:59;7473,29;14,07;5538,24;292,8;224,82;163,67;1253,76
6208;30/10/2022;11:10:29;7300,32;14,05;5255,18;439,2;162,8;48,29;1394,85
6209;30/10/2022;11:11:59;8841,11;13,8;6365,13;852,56;99,8;90,4;1433,23
6210;30/10/2022;11:13:29;8950,71;13,77;4789,5;2505,11;106,6;118,14;1431,35
6211;30/10/2022;11:14:59;8025,19;13,81;3581,4;2645,78;109,76;127,22;1561,02
6212;30/10/2022;11:16:29;6857,27;13,81;2788,33;2545;184;132,14;1207,79
6213;30/10/2022;11:17:59;7002,18;13,8;2747,08;2433;91,5;77,11;1653,49
6214;30/10/2022;11:19:29;8445,1;13,59;1834;5019,22;101,2;91,44;1399,24
6215;30/10/2022;11:20:59;7971,13;13,63;1046,53;5087,5;168,44;123,5;1545,16
6216;30/10/2022;11:22:29;7861,58;13,66;941,62;5102,33;94;125;1598,63
6217;30/10/2022;11:23:59;8310,07;13,61;1976,6;4577,11;66,63;77,86;1611,87
6218;30/10/2022;11:25:29;9293;13,4;2754,5;5038;109,29;100,7;1290,51
6219;30/10/2022;11:26:59;8550,81;13,52;1502,4;5108,44;142,8;150,86;1646,31
6220;30/10/2022;11:28:29;8001,2;13,67;955,36;5088,25;124,71;135,33;1697,55
6221;30/10/2022;11:29:59;7834,73;13,69;937,91;5062,78;168,12;124,11;1541,81
6222;30/10/2022;11:31:29;7886,23;13,75;948,15;5070,14;107,73;130,5;1629,7
6223;30/10/2022;11:32:59;7666,85;13,74;936,5;5038,38;141,73;118,86;1431,38
6224;30/10/2022;11:34:29;7875,65;13,76;940,71;5055,75;179,06;127,5;1572,62
6225;30/10/2022;11:35:59;7661,79;13,78;942,92;5044;88,44;122,4;1464,02
6226;30/10/2022;11:37:29;7687,44;13,8;933;5056,75;101,27;123,25;1473,16
6227;30/10/2022;11:38:59;8811,13;13,62;2238,13;4992;109,87;79,88;1391,26
6228;30/10/2022;11:40:29;8501,27;13,62;1521,93;5059,67;138,83;136,63;1644,21
6229;30/10/2022;11:41:59;7133,94;13,84;970,06;4260,56;222,29;146,11;1534,91
6230;30/10/2022;11:43:29;6225,07;14,07;684,63;3646,56;235,5;151,88;1506,51
6231;30/10/2022;11:44:59;5722,59;14,26;804,5;3617;109,37;132,62;1059,09
6232;30/10/2022;11:46:29;6204,44;14,25;966,18;3609,11;83,25;117,5;1428,4
6233;30/10/2022;11:47:59;6621,63;14,34;962,73;3703,25;199,59;136,89;1619,17
6234;30/10/2022;11:49:29;6368,41;14,4;946,43;3695;99,53;127,25;1500,2
6235;30/10/2022;11:50:59;6457,86;14,47;960,78;3575,63;174,06;133,33;1614,06
6236;30/10/2022;11:52:29;6285,71;14,5;945,07;3611,25;123,94;125,5;1479,96
6237;30/10/2022;11:53:59;6396,67;14,52;954,82;3633,38;104,36;129,63;1574,49
6238;30/10/2022;11:55:29;6308,81;14,51;1074;3531,22;131,17;109,11;1463,31
6239;30/10/2022;11:56:59;5903,83;14,49;2538,06;1653,22;136,56;120,44;1455,54
6240;30/10/2022;11:58:29;4814,06;14,49;2588,88;766,37;52,67;108;1298,14
6241;30/10/2022;11:59:59;4588,47;14,54;2592,94;202,6;204,44;134,22;1454,26
6242;30/10/2022;12:01:29;5076,67;14,38;3234,2;604,33;84,29;75,75;1078,1
6243;30/10/2022;12:02:59;7972,23;13,88;6300,25;661;50,43;71,2;889,36
6244;30/10/2022;12:04:29;8350,31;13,63;6362;713,62;100,86;92,38;1081,45
6245;30/10/2022;12:05:59;9042,47;13,46;6367,63;1037,78;44,18;95,5;1497,38
6246;30/10/2022;12:07:29;10190,93;13,25;6377,94;2487,11;82,38;98,14;1145,35
6247;30/10/2022;12:08:59;10556,13;13,16;6389,08;2495,5;164,77;142,8;1363,99
6248;30/10/2022;12:10:29;10626,75;13,13;6402,29;2572,33;151,22;126,86;1374,05
6249;30/10/2022;12:11:59;9481,29;13,3;6454,15;812;321,75;144,75;1748,64
6250;30/10/2022;12:13:29;9354,46;13,36;6393,27;1000,29;166,82;127,13;1666,96
6251;30/10/2022;12:14:59;10373,47;13,19;6327,83;2677;75,56;107,67;1185,42
6252;30/10/2022;12:16:29;11422,87;12,98;6362,38;3630,83;138,86;107,7;1183,1
6253;30/10/2022;12:17:59;9805;13,25;6080,43;1911,89;277,71;177;1357,97
6254;30/10/2022;12:19:29;7752,35;13,52;4936,26;767,67;331;124,33;1593,09
6255;30/10/2022;12:20:59;9148,25;13,4;6360,18;906,67;64,25;95,44;1721,71
6256;30/10/2022;12:22:29;11481,41;13,07;5434,82;4630,67;225,33;144;1046,59
6257;30/10/2022;12:23:59;8615,76;13,45;961,23;5114,6;254,67;173,86;2111,41
6258;30/10/2022;12:25:29;8643,4;13,54;1729,12;5052,5;109,33;122,11;1630,34
6259;30/10/2022;12:26:59;7551,32;13,74;2680,61;3096,78;196,5;156,56;1420,87
6260;30/10/2022;12:28:29;5609,94;14,12;2576;833;212,47;152,5;1835,97
6261;30/10/2022;12:29:59;5268,61;14,36;977,31;1897,89;147,94;254,44;1991,02
6262;30/10/2022;12:31:29;5929,5;14,5;977,23;2881,67;137,81;210,67;1722,12
6263;30/10/2022;12:32:59;4331,55;14,74;528;2052,11;156,75;137,33;1457,36
6264;30/10/2022;12:34:29;6334,69;14,66;617,75;4471,7;30,09;96,63;1118,52
6265;30/10/2022;12:35:59;6914,94;14,43;710,47;5015,44;0;194,7;994,33
6266;30/10/2022;12:37:29;6659,29;14,27;209,88;5059,43;63;173,22;1153,76
6267;30/10/2022;12:38:59;7098,2;14,34;419,75;5102,44;130,75;134,78;1310,48
6268;30/10/2022;12:40:29;6703,86;14,36;629,63;5087,44;71,5;118,44;796,84
6269;30/10/2022;12:41:59;6982,75;14,28;839,5;5070,88;79,23;209,33;783,81
6270;30/10/2022;12:43:29;7450,31;14,17;952;5018,63;44,5;156,56;1278,63
6271;30/10/2022;12:44:59;7649,06;14,08;938,08;5031,75;89;114,14;1476,09
6272;30/10/2022;12:46:29;7446,5;14,04;920;5030,75;70,29;106,67;1318,8
6273;30/10/2022;12:47:59;7792,67;13,75;1749,64;4676,67;17,5;168,44;1180,41
6274;30/10/2022;12:49:29;7766,67;13,67;2579,38;3597,63;49,8;176;1363,86
6275;30/10/2022;12:50:59;8120,38;13,56;2586;3955,78;23,8;127,14;1427,65
6276;30/10/2022;12:52:29;8402,56;13,52;2557,5;4250;105,42;122,22;1367,42
6277;30/10/2022;12:53:59;7792;13,59;2251,31;3617,67;115,73;213,56;1593,74
6278;30/10/2022;12:55:29;9406,88;13,38;4504,72;3530,11;54,25;120,44;1197,36
6279;30/10/2022;12:56:59;11876,88;12,98;6336,25;4453;87,72;95,33;904,58
6280;30/10/2022;12:58:29;10200,05;13,15;6448,44;1736;175,43;151,11;1689,08
6281;30/10/2022;12:59:59;9076,6;13,35;6416,88;778,89;113,57;218,33;1548,93
6282;30/10/2022;13:01:29;8383,27;13,49;6407,36;136,5;131,12;190,67;1517,62
6283;30/10/2022;13:02:59;8103,08;13,55;6395,29;358,33;99,45;123,71;1126,29
6284;30/10/2022;13:04:29;8714,5;13,51;6371,86;716,67;58,93;111,88;1455,17
6285;30/10/2022;13:05:59;8813,73;13,51;6370;752,6;98,58;186,78;1405,78
6286;30/10/2022;13:07:29;8618,4;13,51;5628;1448;131,94;181,56;1228,9
6287;30/10/2022;13:08:59;9366,25;13,39;5232,88;2479,56;90;100,14;1463,68
6288;30/10/2022;13:10:29;10443,82;13,16;6357,72;2713,78;46,71;96,88;1228,73
6289;30/10/2022;13:11:59;11398,32;13;6166,71;3862,89;179,5;164;1025,22
6290;30/10/2022;13:13:29;10468,19;13,12;3303,06;4968,25;180,14;203,33;1813,4
6291;30/10/2022;13:14:59;10546,67;13,13;3779,94;4953,37;148,78;136,86;1527,71
6292;30/10/2022;13:16:29;9676;13,31;2772,55;4952,56;123,56;140,67;1686,67
6293;30/10/2022;13:17:59;9568,87;13,37;2609,1;4940,38;98,17;203,9;1717,33
6294;30/10/2022;13:19:29;8857,06;13,57;1797,5;4971,89;151,2;193,38;1743,09
6295;30/10/2022;13:20:59;8072,13;13,83;979,77;4966,25;146,36;146,88;1832,88
6296;30/10/2022;13:22:29;7544,43;13,97;735,11;4965,67;138,29;153;1552,36
6297;30/10/2022;13:23:59;7049,71;14,15;0;4960,78;125,83;215,44;1747,66
6298;30/10/2022;13:25:29;6897,4;14,24;0;4965,5;113,6;190,5;1627,8
6299;30/10/2022;13:26:59;6790,93;14,3;0;4961,22;106,83;123;1599,88
6300;30/10/2022;13:28:29;6513,93;14,23;0;4918,63;470,71;116,75;1007,84
6301;30/10/2022;13:29:59;6349,94;14,05;0;4902;31;172,67;1244,27
6302;30/10/2022;13:31:29;6040,13;13,98;0;4407,33;104,83;169,44;1358,52
6303;30/10/2022;13:32:59;5515,31;14,15;0;3554,13;145,13;136,56;1679,5
6304;30/10/2022;13:34:29;5199,73;14,21;0;3194,45;293,76;139,67;1571,85
6305;30/10/2022;13:35:59;5267,11;14,17;0;3498,8;75,12;204,9;1488,29
6306;30/10/2022;13:37:29;5414,27;14,25;5,77;3582,25;111,79;173,56;1540,9
6307;30/10/2022;13:38:59;5107;14,2;11,55;3570,43;47,22;118,38;1359,43
6308;30/10/2022;13:40:29;5370,82;14,27;17,32;3451,43;130,76;155,13;1616,19
6309;30/10/2022;13:41:59;5238,27;14,3;23,09;3502,8;94,67;186;1431,71
6310;30/10/2022;13:43:29;5116,5;14,27;28,86;3453,5;74,67;170,11;1389,36
6311;30/10/2022;13:44:59;5416,14;14,32;34,64;3638,25;110,14;116,83;1516,28
6312;30/10/2022;13:46:29;5247,59;14,29;40,41;3635,13;52,93;145,56;1373,57
6313;30/10/2022;13:47:59;5518,44;14,33;46,18;3655,78;109,93;181,89;1524,66
6314;30/10/2022;13:49:29;4998,85;14,37;51,95;3389,78;118,75;182,22;1256,14
6315;30/10/2022;13:50:59;3292,94;14,75;57,73;886,89;210,39;171,63;1966,31
6316;30/10/2022;13:52:29;2811;14,94;63,5;826,67;134,06;210,56;1576,22
6317;30/10/2022;13:53:59;4050,5;14,96;274,56;2191,88;213,13;202,63;1168,31
6318;30/10/2022;13:55:29;3378,73;15;549,14;1527,3;232,06;136;934,24
6319;30/10/2022;13:56:59;3164,69;15,07;823,71;796,11;105,27;132;1307,6
6320;30/10/2022;13:58:29;3273,57;15,02;952,36;783,38;122,2;121,89;1293,75
6321;30/10/2022;13:59:59;3095,4;15,03;968,64;79,25;323,78;252,44;1471,28
6322;30/10/2022;14:01:29;3173,89;15,13;976,71;623,75;147,73;147,33;1278,36
6323;30/10/2022;14:02:59;3772,29;14,97;1486,54;719,33;54,5;76,89;1435,03
6324;30/10/2022;14:04:29;5860,65;14,83;2559,57;1671,44;128;90,5;1411,13
6325;30/10/2022;14:05:59;6277;14,43;2558,06;2565,78;176,3;176,33;800,53
6326;30/10/2022;14:07:29;7257,12;14,36;2554,13;2731,5;88,81;211,56;1671,12
6327;30/10/2022;14:08:59;8174,5;14,05;3447,33;3855,38;80,13;77,14;714,52
6328;30/10/2022;14:10:29;9060,54;13,77;6403,94;1022,25;254,5;106,22;1273,62
6329;30/10/2022;14:11:59;9099,89;13,84;5875,57;1247,56;98,82;120,88;1757,06
6330;30/10/2022;14:13:29;9846,53;13,51;6016,56;2573;43,67;158,33;1054,97
6331;30/10/2022;14:14:59;10673,46;13,2;6367,29;2780,25;181,67;150,56;1193,69
6332;30/10/2022;14:16:29;10245,89;13,23;6430,25;2018,3;139,07;102,89;1555,38
6333;30/10/2022;14:17:59;11922,78;12,95;6342,29;4097,88;159;62,25;1261,36
6334;30/10/2022;14:19:29;13076,87;12,77;6362,07;4999,78;85,94;155,33;1473,75
6335;30/10/2022;14:20:59;13260,62;12,68;6370,62;5021;112,41;209,38;1547,21
6336;30/10/2022;14:22:29;13390,79;12,66;6374,38;5016,75;215,11;139,9;1644,64
6337;30/10/2022;14:23:59;13287,82;12,66;6381,21;5021,89;82,08;121,89;1680,75
6338;30/10/2022;14:25:29;12261,12;12,83;4537,19;5064;285;145,22;2229,71
6339;30/10/2022;14:26:59;13177,8;12,69;6311,56;4957;84,82;181;1643,41
6340;30/10/2022;14:28:29;13072;12,68;5794,27;5042,75;152,62;172,25;1910,11
6341;30/10/2022;14:29:59;12216,56;12,89;4555,36;5069,43;265,78;628,3;1697,7
6342;30/10/2022;14:31:29;10465,71;13,09;2833,69;5045,44;145,29;144,4;2296,88
6343;30/10/2022;14:32:59;9646,07;13,21;2418;4941;235,88;208,29;1842,9
6344;30/10/2022;14:34:29;7413,18;13,57;994,65;3647,56;337,06;240,13;2193,79
6345;30/10/2022;14:35:59;7048,8;13,77;971,31;3619,22;136,75;132,5;2189,02
6346;30/10/2022;14:37:29;6951,12;13,82;785,57;3599;283,11;117,38;2166,06
6347;30/10/2022;14:38:59;6482;14;309,36;3714,67;179,53;183,63;2094,82
6348;30/10/2022;14:40:29;6215,59;14,11;618,71;3702,44;120,69;228,25;1545,49
6349;30/10/2022;14:41:59;6195,82;14,18;928,07;3183;267,39;137,67;1679,7
6350;30/10/2022;14:43:29;4386,75;14,57;1005,83;867,25;191,59;164,67;2157,41
6351;30/10/2022;14:44:59;3854,24;14,84;991,62;475,29;250;143,56;1993,78
6352;30/10/2022;14:46:29;3642,25;15,1;1002;232;205,28;263,22;1939,75
6353;30/10/2022;14:47:59;3313,56;15,21;981;464;200,19;206,22;1462,15
6354;30/10/2022;14:49:29;3218,41;15,1;947,92;696;193,5;93,78;1287,21
6355;30/10/2022;14:50:59;4034;15,17;989,75;852;136,88;149,33;1906,03
6356;30/10/2022;14:52:29;4680,65;14,82;896,31;2368;148,67;102,78;1164,9
6357;30/10/2022;14:53:59;5748,33;14,63;948,5;2615,22;103,17;169,5;1911,94
6358;30/10/2022;14:55:29;5850,41;14,45;1257,56;2987,78;95,73;74,43;1434,92
6359;30/10/2022;14:56:59;8167,61;13,81;2487,36;4598,89;223,14;82,28;775,94
6360;30/10/2022;14:58:29;6386,59;13,89;1543,67;2813,67;282,44;164,56;1582,26
6361;30/10/2022;14:59:59;5083,47;14,1;1864,78;764,44;109,25;219,89;2125,11
6362;30/10/2022;15:01:29;6766,8;13,96;2522,13;1974;234,33;125;1911,33
6363;30/10/2022;15:02:59;7263,43;13,79;2518,12;2743,86;26,71;97,86;1876,88
6364;30/10/2022;15:04:29;7415,92;13,72;2689,31;2674,63;112,56;110,29;1829,13
6365;30/10/2022;15:05:59;9904,33;13,4;5773,33;2196,6;112;44,44;1777,95
6366;30/10/2022;15:07:29;12625,83;12,9;6331,87;4951,56;34,5;154,89;1153,02
6367;30/10/2022;15:08:59;13410,53;12,75;6375,88;5023,22;69;147,89;1794,54
6368;30/10/2022;15:10:29;13616,08;12,67;6374,33;5012;242,83;112;1874,91
6369;30/10/2022;15:11:59;13491,79;12,67;6381,47;5024,44;89,4;117,67;1878,81
6370;30/10/2022;15:13:29;13573,89;12,65;6378,75;5012,44;118,22;120,78;1943,69
6371;30/10/2022;15:14:59;14002,25;12,74;6421,93;5060,25;228,31;239,22;2052,53
6372;30/10/2022;15:16:29;13609,53;12,74;6411,17;5045;70,5;162,88;1919,99
6373;30/10/2022;15:17:59;12495,11;12,93;5118,94;5058;277,93;146,86;1893,38
6374;30/10/2022;15:19:29;11733;13,02;4608,79;5012,89;140,76;124,33;1846,23
6375;30/10/2022;15:20:59;11244,57;13,1;4697,69;4577,22;131,25;153;1685,41
6376;30/10/2022;15:22:29;9477,23;13,31;3443;3560,56;317,11;228,89;1927,68
6377;30/10/2022;15:23:59;10529,63;13,15;4547,21;3842;114,8;107,22;1918,39
6378;30/10/2022;15:25:29;10558,44;13,11;4605;3633,75;101,06;139,67;2078,96
6379;30/10/2022;15:26:59;10965,33;13,18;4590;3677,56;255,8;149,11;2292,87
6380;30/10/2022;15:28:29;10636,75;13,27;4710,56;3552,33;110,38;200,89;2062,59
6381;30/10/2022;15:29:59;10156,93;13,39;4152,5;3622,57;148,91;157,75;2075,2
6382;30/10/2022;15:31:29;8928,4;13,6;2775,67;3559,9;270,11;180,87;2141,85
6383;30/10/2022;15:32:59;8572;13,75;2493,62;3666,75;192,25;203,78;2015,61
6384;30/10/2022;15:34:29;7220,63;14;1887,33;2605;199,67;150,44;2378,18
6385;30/10/2022;15:35:59;5163,46;14,48;1020,88;864,78;349,56;179;2749,25
6386;30/10/2022;15:37:29;3697,06;14,97;665,83;324,83;235,33;196,38;2274,68
6387;30/10/2022;15:38:59;2423,56;15,22;277;331,5;135,44;171;1508,63
6388;30/10/2022;15:40:29;3434,33;15,08;978,06;663;259,57;194;1339,7
6389;30/10/2022;15:41:59;4119,07;15,22;984,31;816,22;120,81;171,13;2026,6
6390;30/10/2022;15:43:29;3784,11;14,91;1725,71;656,89;0;101,22;1300,29
6391;30/10/2022;15:44:59;6548,07;14,46;2540,69;2407,56;138,22;127,71;1333,89
6392;30/10/2022;15:46:29;6322,29;14,19;2514,73;2497,78;47,75;140,33;1121,69
6393;30/10/2022;15:47:59;6533,2;13,96;2527,8;2640,75;95,5;185,33;1083,82
6394;30/10/2022;15:49:29;9484,11;13,51;4274,44;4129,5;158,5;38,75;882,91
6395;30/10/2022;15:50:59;9554,59;13,36;2665,29;5159,5;120,33;178,14;1431,33
6396;30/10/2022;15:52:29;7595,94;13,62;995,73;4799,56;192;181,9;1426,75
6397;30/10/2022;15:53:59;4584,59;14,16;1022,27;892,89;359,11;203,5;2106,82
6398;30/10/2022;15:55:29;6650,47;14,06;4348,13;671,44;149;165;1316,89
6399;30/10/2022;15:56:59;9510,53;13,51;6336,75;1979,22;150,25;41,25;1003,05
6400;30/10/2022;15:58:29;10546,76;13,21;6377,23;2728;142,8;101;1197,73
6401;30/10/2022;15:59:59;10769,53;13,15;6410,5;2673,25;108,06;141,11;1436,61
6402;30/10/2022;16:01:29;10489,39;13,2;6420,25;1786;201,18;136,89;1945,07
6403;30/10/2022;16:02:59;12570,11;12,85;6263,89;4765;77,5;152,11;1311,61
6404;30/10/2022;16:04:29;11809,82;12,94;4622,25;5068,78;140,31;151,56;1826,93
6405;30/10/2022;16:05:59;11989,18;12,93;4679,5;5041,89;195,89;131,78;1940,12
6406;30/10/2022;16:07:29;11569,35;12,95;4420,31;5033,71;86,88;150,57;1877,88
6407;30/10/2022;16:08:59;10690,77;13,1;3335,22;5012,22;291,64;203,11;1848,57
6408;30/10/2022;16:10:29;11181,88;12,99;4566,06;4982,11;42;141,25;1450,45
6409;30/10/2022;16:11:59;11529,25;12,96;4604,53;5043,78;80;124,5;1676,44
6410;30/10/2022;16:13:29;11591,87;12,96;4714,2;5020,11;212,65;131,22;1513,69
6411;30/10/2022;16:14:59;11451,41;12,96;4578,2;5023,57;96,11;156,13;1597,4
6412;30/10/2022;16:16:29;10773,75;13,11;3268,54;5048,11;357,06;236,56;1863,48
6413;30/10/2022;16:17:59;9370,37;13,42;2493,63;4231,78;270,17;196,67;2178,13
6414;30/10/2022;16:19:29;7876,83;13,77;1679;3638,22;156,56;158,78;2244,27
6415;30/10/2022;16:20:59;7021;14,06;956,69;3627,89;278,61;223,44;1934,36
6416;30/10/2022;16:22:29;6308,88;14,28;0;3659,56;154,67;219,56;2275,1
6417;30/10/2022;16:23:59;6629;14,37;904;3594,22;94,56;135,13;1901,09
6418;30/10/2022;16:25:29;6425;14,37;958,47;3357,22;245;132,89;1731,42
6419;30/10/2022;16:26:59;4561,71;14,57;982,07;1437,67;133,6;147,11;1861,27
6420;30/10/2022;16:28:29;4361,93;14,54;1634,87;754,11;128,65;208,67;1635,64
6421;30/10/2022;16:29:59;4617,93;14,49;2573,38;164,5;158,53;175,63;1545,89
6422;30/10/2022;16:31:29;4644,29;14,45;2577,23;601,2;52,83;117,3;1295,73
6423;30/10/2022;16:32:59;4989,54;14,38;2534,36;764;188,22;116,5;1386,46
6424;30/10/2022;16:34:29;5406,31;14,27;2564,29;1346;67,07;108;1320,96
6425;30/10/2022;16:35:59;6271,05;14,08;2194,93;2485;56,44;183,7;1350,97
6426;30/10/2022;16:37:29;9519,19;13,53;5802,41;2628,25;34,44;49,6;1004,48
6427;30/10/2022;16:38:59;9696,5;13,39;6385,21;1754,1;83,85;105,8;1367,54
6428;30/10/2022;16:40:29;9269,5;13,43;6431,13;778,25;173,06;125,5;1761,56
6429;30/10/2022;16:41:59;9781,47;13,31;6370,69;1598,33;152,3;138,13;1522,02
6430;30/10/2022;16:43:29;10688,53;13,16;6354,12;2698;71;181,11;1384,3
6431;30/10/2022;16:44:59;10707,86;13,09;6399,71;2514,75;248,28;147,25;1397,86
6432;30/10/2022;16:46:29;10641,22;13,1;6402,29;2463,5;147,3;168,4;1459,74
6433;30/10/2022;16:47:59;11324,25;12,99;5256,94;4457;133,23;114,67;1362,41
6434;30/10/2022;16:49:29;11469,33;12,95;4706,94;5009;166,67;163,33;1423,4
6435;30/10/2022;16:50:59;10556,6;13,07;3443,19;5103,14;178;221,56;1610,71
6436;30/10/2022;16:52:29;10886,76;13,05;4292,71;4995,88;155;127,5;1315,68
6437;30/10/2022;16:53:59;11282,29;12,98;4599,31;4996,78;98,29;107,86;1480,04
6438;30/10/2022;16:55:29;11331,5;12,99;4563,85;5023;110,56;118,88;1515,22
6439;30/10/2022;16:56:59;11554,47;12,94;4717,47;5006,44;199;159,78;1471,78
6440;30/10/2022;16:58:29;10753,38;13,07;3650,07;5067,43;146,2;203,22;1686,46
6441;30/10/2022;16:59:59;9877,82;13,26;2767,4;5056,67;192,88;160,89;1699,98
6442;30/10/2022;17:01:29;9862,33;13,4;2784,2;5065;184,76;131,89;1696,48
6443;30/10/2022;17:02:59;9128;13,54;2123,4;5088,63;140,08;132;1643,9
6444;30/10/2022;17:04:29;8813,83;13,68;2070,07;4394,22;323,83;194;1831,71
6445;30/10/2022;17:05:59;6901,89;14,03;975,29;3628,5;189,8;220,8;1887,51
6446;30/10/2022;17:07:29;6179,69;14,29;458,8;3649,4;185;179;1707,49
6447;30/10/2022;17:08:59;5890,41;14,53;93,68;3699,38;256,78;142,13;1698,46
6448;30/10/2022;17:10:29;5492,88;14,62;187,36;3601,89;108,79;193,56;1401,29
6449;30/10/2022;17:11:59;5650,75;14,71;281,04;3621,67;186,88;163,71;1397,45
6450;30/10/2022;17:13:29;5358,25;14,79;374,72;3543,11;179,25;167,11;1094,06
6451;30/10/2022;17:14:59;5170,69;14,73;468,4;3621,78;90,5;126,63;863,38
6452;30/10/2022;17:16:29;3177,63;14,95;562,08;1051,11;280,53;208;1075,9
6453;30/10/2022;17:17:59;2336;14,94;655,76;784,67;93,55;176,56;625,47
6454;30/10/2022;17:19:29;2714,37;14,99;749,44;830,89;135,24;183,33;815,47
6455;30/10/2022;17:20:59;2739,79;14,93;843,13;737,89;179;104,33;875,44
6456;30/10/2022;17:22:29;3272;14,77;948,8;773,22;76,71;213,44;1259,82
6457;30/10/2022;17:23:59;4251,31;14,63;2216,6;663,5;76,75;102,22;1192,24
6458;30/10/2022;17:25:29;4892,4;14,44;2586,08;762,43;147,94;152,33;1243,62
6459;30/10/2022;17:26:59;4935,5;14,42;2551,07;780,75;77;115,63;1411,05
6460;30/10/2022;17:28:29;5032,5;14,34;2543;844,56;194,08;122,33;1328,53
6461;30/10/2022;17:29:59;5189,4;14,37;2628,82;792,13;189;160,5;1418,95
6462;30/10/2022;17:31:29;5489,87;14,3;3034,47;692,67;147,4;135,56;1479,77
6463;30/10/2022;17:32:59;6491,28;14,12;4278,89;602,22;216,71;122,63;1270,83
6464;30/10/2022;17:34:29;7573,18;13,86;6347,44;1,5;59,66;70,22;1094,34
6465;30/10/2022;17:35:59;7996,47;13,72;6390,76;0;119,33;168,7;1317,67
6466;30/10/2022;17:37:29;8606,33;13,57;6384,31;687,5;172,71;128,56;1233,26
6467;30/10/2022;17:38:59;9161,05;13,48;6376,38;1178,5;32,33;189,13;1384,71
6468;30/10/2022;17:40:29;10262,6;13,28;6374,44;2502,29;181,58;87,88;1116,42
6469;30/10/2022;17:41:59;10678,19;13,2;6382,67;2665,89;119;151,33;1359,3
6470;30/10/2022;17:43:29;9362,89;13,37;5308,47;1929,56;139,56;163,88;1821,43
6471;30/10/2022;17:44:59;9012,65;13,45;4678;2334,44;239,72;194;1566,48
6472;30/10/2022;17:46:29;7540,39;13,76;4621,28;819,88;170,73;155,67;1772,84
6473;30/10/2022;17:47:59;7343,56;13,8;3209;2347,78;171,15;98,62;1517,01
6474;30/10/2022;17:49:29;9150,58;13,71;4553,67;2819,5;205,71;181,75;1389,96
6475;30/10/2022;17:50:59;8403,06;13,78;4633,88;1948;155,39;180,2;1485,6
6476;30/10/2022;17:52:29;9379,83;13,58;4524,47;3623,44;152,9;75,22;1003,8
6477;30/10/2022;17:53:59;11037,24;13,29;4661,44;5000,11;109,54;154,11;1112,04
6478;30/10/2022;17:55:29;11105,24;13,22;4495,59;5044,86;125;155,33;1284,46
6479;30/10/2022;17:56:59;10332,59;13,43;2819,94;5098,67;380,83;191,33;1841,82
6480;30/10/2022;17:58:29;9082,47;13,43;2427,07;5038,86;142,89;161,5;1312,15
6481;30/10/2022;17:59:59;8209,27;13,47;1223,25;5062,2;132,83;126,44;1664,54
6482;30/10/2022;18:01:29;7947,15;13,54;940,93;5066;244,43;123,71;1572,08
6483;30/10/2022;18:02:59;7707,13;13,61;715,13;5072;166,78;189,22;1564,01
6484;30/10/2022;18:04:29;7066,87;13,71;479;5049;183,68;188,4;1166,78
6485;30/10/2022;18:05:59;6982,5;13,76;0;5066,22;168,53;134,43;1613,32
6486;30/10/2022;18:07:29;6832,58;13,84;123,5;5030,89;100,07;123,38;1454,75
6487;30/10/2022;18:08:59;5857,53;13,97;247;3670,5;255,38;173,22;1511,44
6488;30/10/2022;18:10:29;5762,07;14,1;370,5;3612,5;127,73;210,63;1440,71
6489;30/10/2022;18:11:59;6164,27;14,05;944,94;3589,44;93,64;144,87;1391,37
6490;30/10/2022;18:13:29;6441,93;14,04;950,45;3664;210,44;120;1497,03
6491;30/10/2022;18:14:59;6331,25;14,08;944,42;3607,33;93,19;158,11;1528,2
6492;30/10/2022;18:16:29;7385,5;13,86;2324,13;3556;170,57;180,8;1153,99
6493;30/10/2022;18:17:59;6796,11;13,91;2648,76;2021,71;234,56;196,13;1694,95
6494;30/10/2022;18:19:29;5255,87;14,17;2545,14;805,3;133,28;133;1639,15
6495;30/10/2022;18:20:59;4699,56;14,32;2591,4;144,5;253,17;128;1582,5
6496;30/10/2022;18:22:29;4386,44;14,58;1902,39;652;173;188,13;1470,92
6497;30/10/2022;18:23:59;3700,13;14,73;975,29;808,89;128,64;214,4;1572,91
6498;30/10/2022;18:25:29;4400,61;14,82;974,62;1276,33;225,26;147,67;1776,73
6499;30/10/2022;18:26:59;5130,36;14,69;1263,31;2534,67;63,19;78,75;1190,44
6500;30/10/2022;18:28:29;6569,47;14,42;2517,93;2662,11;126,38;95,11;1167,94
