indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
12488;11/14/2022;0:10:29;4564,44;14,96;3327,82;43,05;105,18;122,44;965,94
12489;11/14/2022;0:11:59;5498,41;14,76;4076,12;49,2;404,7;207,8;760,59
12490;11/14/2022;0:13:29;4160;15,16;2434,32;55,35;168,61;138;1363,72
12491;11/14/2022;0:14:59;2564;15,27;978,14;61,5;124,19;127,78;1272,39
12492;11/14/2022;0:16:29;2473,73;15,42;820,6;568;136,33;201,38;747,43
12493;11/14/2022;0:17:59;1559,29;15,5;0;0;111,44;199,25;1248,59
12494;11/14/2022;0:19:29;2123;15,3;866,69;0;155,5;79;1021,81
12495;11/14/2022;0:20:59;3002,12;15,41;1518,94;0;158;106,25;1218,93
12496;11/14/2022;0:22:29;3578,07;15,13;2553;0;67,5;77;880,57
12497;11/14/2022;0:23:59;4256,29;15,16;2618,79;0;126,13;129,11;1382,27
12498;11/14/2022;0:25:29;4003,11;15,12;2575,8;0;106;209,38;1111,94
12499;11/14/2022;0:26:59;4071,93;15,15;2580,08;0;226,35;115,89;1149,61
12500;11/14/2022;0:28:29;3346,18;15,27;1633,71;0;355,29;130,78;1226,39
12501;11/14/2022;0:29:59;2641;15,37;1289,94;0;111,6;108;1131,46
12502;11/14/2022;0:31:29;3822,82;15,18;2549,17;0;115,33;103,43;1054,9
12503;11/14/2022;0:32:59;4282,88;15,1;2916,57;0;99,57;177,11;1089,63
12504;11/14/2022;0:34:29;6711,06;14,46;6152,88;0;22,22;48,67;487,29
12505;11/14/2022;0:35:59;7459,64;14,24;6342,53;0;44,44;91,6;981,07
12506;11/14/2022;0:37:29;7658,41;14,12;6383,07;0;66,67;102;1106,67
12507;11/14/2022;0:38:59;7765,73;14,06;6376,69;0;79,88;136,43;1172,74
12508;11/14/2022;0:40:29;8161,14;14,12;6409,76;0;188,65;170,33;1392,4
12509;11/14/2022;0:41:59;7790,23;14,08;6391,46;0;103,58;180,11;1115,08
12510;11/14/2022;0:43:29;7826,24;14,01;6370,58;0;103,22;112,5;1239,93
12511;11/14/2022;0:44:59;6916,59;14,41;4056,71;0;260,5;181,25;2418,12
12512;11/14/2022;0:46:29;6975,81;14,21;6328,44;0;89,39;13,5;544,48
12513;11/14/2022;0:47:59;7974;14,14;6387,06;0;178,79;117,7;1290,45
12514;11/14/2022;0:49:29;7834,08;14,1;6375,77;2,97;99,9;202,33;1153,11
12515;11/14/2022;0:50:59;7757;14,04;6376,6;5,94;74,13;122,38;1177,96
12516;11/14/2022;0:52:29;7689,44;14,06;6010;8,92;125,8;123,44;1421,28
12517;11/14/2022;0:53:59;6613,26;14,4;4635,61;11,89;181,16;145,11;1639,49
12518;11/14/2022;0:55:29;5346,94;14,91;2914,76;14,86;358,18;182,89;1876,25
12519;11/14/2022;0:56:59;3288,07;15,21;1575,67;17,83;175,57;126,5;1392,49
12520;11/14/2022;0:58:29;2744;15,31;986,81;20,81;145,33;224,7;1366,35
12521;11/14/2022;0:59:59;2282,12;15,41;865,23;23,78;104,83;113;1175,28
12522;11/14/2022;1:01:29;1676,33;15,48;439,19;26,75;151,06;130,57;928,76
12523;11/14/2022;1:02:59;1966,18;15,44;878,38;0;149,47;74,43;863,89
12524;11/14/2022;1:04:29;2591,24;15,47;971,93;0;139,47;118,78;1361,06
12525;11/14/2022;1:05:59;2988,21;15,22;1937,78;0;18,5;165,33;866,6
12526;11/14/2022;1:07:29;4118;15,2;2599,93;0;113,61;130,89;1273,57
12527;11/14/2022;1:08:59;3839;15,11;2564,33;0;94,07;92,56;1088,04
12528;11/14/2022;1:10:29;4275,47;15,18;2456,53;0;252,89;138;1428,05
12529;11/14/2022;1:11:59;5002,65;15,11;3916,37;0;117,4;91;877,87
12530;11/14/2022;1:13:29;5868,19;14,44;5220,61;0;67;321,67;258,91
12531;11/14/2022;1:14:59;4099,89;15,31;1084,38;0;314,94;310,63;2389,95
12532;11/14/2022;1:16:29;2106,5;15,35;932;0;129,16;88,57;956,77
12533;11/14/2022;1:17:59;3133,95;15,27;1489,62;0;152,28;120,22;1371,82
12534;11/14/2022;1:19:29;3789,6;15,29;2545,92;44,45;82,88;99,67;1016,69
12535;11/14/2022;1:20:59;3784,69;15,09;2698,81;88,9;7;73,29;916,69
12536;11/14/2022;1:22:29;6724,75;14,43;6071,94;133,35;46,95;234,5;238
12537;11/14/2022;1:23:59;7500,23;14,23;6332,18;177,8;93,91;93,88;802,47
12538;11/14/2022;1:25:29;7589,77;14,05;6374,65;222,26;60,75;94,29;837,83
12539;11/14/2022;1:26:59;8037,2;14,1;6409,2;266,71;118,74;119,11;1123,45
12540;11/14/2022;1:28:29;7717,4;14,05;6389,21;311,16;61,14;102,78;853,11
12541;11/14/2022;1:29:59;8056,71;14,05;6391,31;355,61;146,81;163,5;999,48
12542;11/14/2022;1:31:29;7896,2;13,98;6363,07;400,06;198,28;175,44;759,35
12543;11/14/2022;1:32:59;8080,86;14,08;6383;444,51;176,89;121,67;954,79
12544;11/14/2022;1:34:29;6436,25;14,45;4637;488,96;352,9;174,17;783,22
12545;11/14/2022;1:35:59;7524,88;14,17;6365,6;533,41;105,53;87;433,33
12546;11/14/2022;1:37:29;7318,2;14,17;5748,86;577,86;211,06;116,44;663,97
12547;11/14/2022;1:38:59;6297,47;14,55;3828,88;622,31;420,56;279,11;1146,6
12548;11/14/2022;1:40:29;4882;15;2835,17;666,76;272;152,33;955,74
12549;11/14/2022;1:41:59;4365,19;15;2807,23;711,22;124,15;113,67;608,92
12550;11/14/2022;1:43:29;4313,56;15,18;1991,06;755,67;133,21;190,9;1242,72
12551;11/14/2022;1:44:59;4455,44;14,89;2639,5;727,22;124,67;88,5;875,56
12552;11/14/2022;1:46:29;4192,29;15,2;1160,87;919,56;260,67;159,33;1691,87
12553;11/14/2022;1:47:59;3050,47;15,18;826,69;1067,2;34,09;82,5;1039,99
12554;11/14/2022;1:49:29;2987,39;15,35;286,96;978,5;180,47;251,89;1289,57
12555;11/14/2022;1:50:59;2278,79;15,42;573,91;840,89;110,24;117,5;636,25
12556;11/14/2022;1:52:29;3245,94;15,21;860,87;1250,78;76,33;58;999,96
12557;11/14/2022;1:53:59;4726,12;14,93;917;2523,22;79,94;196,44;1009,51
12558;11/14/2022;1:55:29;4831,5;14,88;931,83;2550,25;89,25;101,75;1158,42
12559;11/14/2022;1:56:59;5449,57;14,83;1243,13;2702,11;127,94;89,89;1286,51
12560;11/14/2022;1:58:29;6463,89;14,46;2500;3111,33;39,7;14,2;798,66
12561;11/14/2022;1:59:59;8337,88;13,97;2550,29;5025;34,38;72,39;655,82
12562;11/14/2022;2:01:29;8898,22;13,75;2546,5;5052,44;68,75;144,78;1085,75
12563;11/14/2022;2:02:59;9177,53;13,73;2543,87;5060;98,5;171,89;1303,28
12564;11/14/2022;2:04:29;9253,88;13,68;2502,18;5028,4;113,71;122;1487,58
12565;11/14/2022;2:05:59;10970,83;13,3;5611,71;4389,78;110,33;62,6;796,42
12566;11/14/2022;2:07:29;8668,12;13,85;3950,67;2463,22;286,44;193,11;1774,68
12567;11/14/2022;2:08:59;7929,31;14,06;1575,71;4369,78;144,35;113,89;1725,59
12568;11/14/2022;2:10:29;10584,83;13,42;6283,94;3816,44;5;188,5;290,95
12569;11/14/2022;2:11:59;11316,12;13,14;6362,27;3848,89;10;103,88;991,09
12570;11/14/2022;2:13:29;11527,2;13,05;6377,86;3831,57;15;104,25;1198,52
12571;11/14/2022;2:14:59;11469,67;13,02;6378,77;3635,89;94,92;110,43;1249,66
12572;11/14/2022;2:16:29;11584,35;13,03;6387,92;3607;111,79;115,86;1361,79
12573;11/14/2022;2:17:59;11473,57;13,04;6389,5;3595,86;96,94;114,2;1277,08
12574;11/14/2022;2:19:29;11595,5;13;6375,92;3596;106,35;217,33;1299,9
12575;11/14/2022;2:20:59;10465,56;13,21;4213,67;3701,88;232,2;164,33;2153,49
12576;11/14/2022;2:22:29;10664,11;13,19;5950,6;3372,7;30,67;92;1218,15
12577;11/14/2022;2:23:59;9976,41;13,37;6449,29;1570,13;173,19;147,56;1636,26
12578;11/14/2022;2:25:29;8319,45;13,87;5063,83;883,11;266,47;168,33;1937,69
12579;11/14/2022;2:26:59;6974,71;14,25;3822,18;878,22;244;209,67;1820,64
12580;11/14/2022;2:28:29;6110,65;14,75;2860,5;903,56;218,28;230;1898,31
12581;11/14/2022;2:29:59;4789,59;14,97;2174,93;854,22;171,11;138,22;1451,1
12582;11/14/2022;2:31:29;3768,81;15,16;1105,93;848,56;163,53;138,78;1512,02
12583;11/14/2022;2:32:59;3238,13;15,18;952,07;819;79,24;121,78;1266,05
12584;11/14/2022;2:34:29;3328,47;15,3;819,57;868,75;152,12;140,63;1347,4
12585;11/14/2022;2:35:59;2365,36;15,34;458,42;824,44;85,72;234,67;762,1
12586;11/14/2022;2:37:29;3196,75;15,34;916,85;822,11;110,27;126,11;1221,41
12587;11/14/2022;2:38:59;3010,23;15,28;929,79;804;77,75;94;1104,7
12588;11/14/2022;2:40:29;3503,11;15,28;958,19;846,43;191,89;123,25;1383,36
12589;11/14/2022;2:41:59;3212,22;15,33;946;828;148,67;113,67;1175,89
12590;11/14/2022;2:43:29;4584,29;14,92;2898,24;630,78;68,97;77,5;908,81
12591;11/14/2022;2:44:59;5399,71;15,05;2619,39;860,14;137,94;242,22;1540,01
12592;11/14/2022;2:46:29;4230,67;14,97;2470,58;767,63;58,83;77,14;856,48
12593;11/14/2022;2:47:59;3983,94;15,11;1031,12;891,9;180,76;142,82;1737,34
12594;11/14/2022;2:49:29;3331;15,35;975,61;831,78;124,47;102,87;1296,27
12595;11/14/2022;2:50:59;3977,41;14,88;2394,76;669,22;3;79,33;831,09
12596;11/14/2022;2:52:29;5160,69;15;2601,53;848;116,11;223,22;1371,82
12597;11/14/2022;2:53:59;5747,53;14,7;4678,17;387;65,71;104,8;511,85
12598;11/14/2022;2:55:29;8566,88;13,81;6258,41;2744,71;30,83;27;-494,07
12599;11/14/2022;2:56:59;11903,84;13,13;6327,89;5001,78;61,66;54;458,51
12600;11/14/2022;2:58:29;12061,31;13,12;6421;4040;92,49;133,22;1374,6
12601;11/14/2022;2:59:59;11471,07;13,19;6411,27;3551,78;123,32;150;1234,7
12602;11/14/2022;3:01:29;10724,76;13,24;6414,47;2590,56;154,15;206,67;1358,92
12603;11/14/2022;3:02:59;10065,13;13,42;6406,64;1838;134,25;126,13;1560,11
12604;11/14/2022;3:04:29;10506,33;13,26;6304,53;3105,78;35;63,14;997,88
12605;11/14/2022;3:05:59;10541,39;13,23;6394,93;2624,44;154,25;100,78;1266,99
12606;11/14/2022;3:07:29;9767,78;13,41;4544,18;3392,11;229,7;124,89;1476,9
12607;11/14/2022;3:08:59;10800,57;13,13;6339,06;3341,67;39,39;191,44;889,01
12608;11/14/2022;3:10:29;11150,21;13,05;6377,75;3362,5;78,78;105,63;1225,56
12609;11/14/2022;3:11:59;9976,72;13,33;4644,07;3393,89;241,93;152,5;1544,34
12610;11/14/2022;3:13:29;10519,31;13,19;5744,12;3367;140;105,86;1162,34
12611;11/14/2022;3:14:59;8522,29;13,76;3984,18;1811,11;328,71;199,78;2198,52
12612;11/14/2022;3:16:29;6434,74;14,74;2681,42;601,33;319,71;282;2550,28
12613;11/14/2022;3:17:59;4434,72;15,11;2309,18;189,25;107,41;164,6;1664,28
12614;11/14/2022;3:19:29;3756,71;14,84;2761,47;10,33;70;56,2;858,71
12615;11/14/2022;3:20:59;4076,88;15,22;1739,5;20,66;245,06;174,78;1896,89
12616;11/14/2022;3:22:29;2348;15,38;965,36;30,99;109,17;118;1124,49
12617;11/14/2022;3:23:59;1679,94;15,37;320;41,31;127,79;119;1071,84
12618;11/14/2022;3:25:29;2153;15,48;903,86;51,64;96,2;232,25;869,05
12619;11/14/2022;3:26:59;2340,92;15,41;981,92;61,97;87;110,33;1099,7
12620;11/14/2022;3:28:29;3442,24;15,14;2480,88;72,3;36,75;60,8;791,5
12621;11/14/2022;3:29:59;4207,29;15,2;2611;82,63;121,41;126,33;1265,92
12622;11/14/2022;3:31:29;3815,06;15,09;2583,85;92,96;98,33;95,78;944,14
12623;11/14/2022;3:32:59;4229,06;15,24;2579,38;103,29;143,19;142,44;1260,75
12624;11/14/2022;3:34:29;3966,25;15,08;2599,06;113,61;119,55;171,56;962,47
12625;11/14/2022;3:35:59;4544,21;15,13;2790,88;123,94;238;135,78;1255,61
12626;11/14/2022;3:37:29;2433,72;15,31;968,47;134,27;108,17;119,25;1103,57
12627;11/14/2022;3:38:59;3838,57;15,27;2083,24;144,6;103,33;75,11;1432,29
12628;11/14/2022;3:40:29;4403,5;14,97;2555,14;660,83;6,5;44,43;1136,6
12629;11/14/2022;3:41:59;6649,22;14,56;3400,81;2442,89;13;83,5;709,02
12630;11/14/2022;3:43:29;9050,88;13,79;6292,69;2500,11;47,93;92,17;117,99
12631;11/14/2022;3:44:59;10219,33;13,45;6354,06;2831,75;95,85;53,67;884,01
12632;11/14/2022;3:46:29;9590,06;13,65;6477,27;1329,88;143,78;154,56;1484,59
12633;11/14/2022;3:47:59;9277,32;13,78;6376,31;1458,64;117,33;93,33;1231,7
12634;11/14/2022;3:49:29;10047,19;13,44;6326,44;2747,38;49,53;81,8;842,04
12635;11/14/2022;3:50:59;10106,88;13,42;6394,36;2021,89;99,06;183,56;1408,02
12636;11/14/2022;3:52:29;11225,13;13,09;6315,81;4085;47;145,6;631,71
12637;11/14/2022;3:53:59;12561,11;12,91;6379,87;4795,67;94;103,33;1188,24
12638;11/14/2022;3:55:29;12366,44;13,06;5516;5088,5;191,62;157,86;1412,46
12639;11/14/2022;3:56:59;11820,06;13,09;5226,89;4951,89;176,83;74;1390,45
12640;11/14/2022;3:58:29;12759,18;12,91;6354,67;5015;27;102,11;1260,4
12641;11/14/2022;3:59:59;12968,14;12,88;6369,42;5006,22;76,87;192,88;1322,76
12642;11/14/2022;4:01:29;12525,13;12,96;5672;5075,13;160,79;166,67;1450,56
12643;11/14/2022;4:02:59;11326,26;13,18;4462;5064,56;144,13;131,56;1524,03
12644;11/14/2022;4:04:29;10007,29;13,48;2808,71;5084;169,94;144,44;1800,2
12645;11/14/2022;4:05:59;9594,36;13,6;2783,17;5064,11;118,29;121,29;1507,51
12646;11/14/2022;4:07:29;9258,38;13,7;1976,18;5093,89;162,64;206,89;1818,77
12647;11/14/2022;4:08:59;8806;13,85;2339,56;4919;157,83;162,44;1227,16
12648;11/14/2022;4:10:29;6141,89;14,61;1080,47;2143,22;325,12;207,67;2385,42
12649;11/14/2022;4:11:59;4828,88;14,96;977,07;1964,22;156,82;139,13;1591,64
12650;11/14/2022;4:13:29;5010,29;14,9;925,56;2889,88;70,83;74;1050,01
12651;11/14/2022;4:14:59;5395,54;14,74;826,71;3401,11;106,5;103,43;957,78
12652;11/14/2022;4:16:29;4468,67;14,86;463,86;2681,88;133,81;133,4;1055,72
12653;11/14/2022;4:17:59;4961,58;15,03;927,72;1978;135,74;245,44;1674,68
12654;11/14/2022;4:19:29;4029,17;15,21;964,88;1350,44;135,94;133,5;1444,4
12655;11/14/2022;4:20:59;2833,53;15,19;943,5;32;90,67;123,9;1643,46
12656;11/14/2022;4:22:29;3366,27;15,36;988,11;74,29;160,2;196,5;1947,17
12657;11/14/2022;4:23:59;3151,31;15,15;1833,12;13,33;80,9;89;1134,96
12658;11/14/2022;4:25:29;4627,47;15,03;2407,19;122,4;171,06;127,71;1799,11
12659;11/14/2022;4:26:59;3804,07;15,24;1774,62;125,5;165,64;228,09;1510,22
12660;11/14/2022;4:28:29;3979,92;15,09;2433,63;32,6;90,6;200,13;1222,97
12661;11/14/2022;4:29:59;4072;15,08;2591,67;109,31;162,29;112,9;1095,83
12662;11/14/2022;4:31:29;3325,21;15,28;1317,44;218,63;143,5;136,25;1509,39
12663;11/14/2022;4:32:59;3248,44;15,23;963,38;1026,33;160;107,11;991,62
12664;11/14/2022;4:34:29;4032,87;15,25;958,63;1737,13;173,25;92,88;1071
12665;11/14/2022;4:35:59;4095,24;15,11;952,43;1773,56;115,22;85,38;1168,65
12666;11/14/2022;4:37:29;4592,41;15,02;1119,35;2268,89;144,5;181,86;877,81
12667;11/14/2022;4:38:59;4592,94;15,08;2134,82;153,83;168,82;163,25;1972,21
12668;11/14/2022;4:40:29;3078,44;15,24;966;233;113,62;113,89;1651,94
12669;11/14/2022;4:41:59;4366,94;15,13;961,85;1871,89;178,87;134,78;1219,55
12670;11/14/2022;4:43:29;4138,06;15,18;1401,35;1149;116,25;98,33;1373,13
12671;11/14/2022;4:44:59;5053,37;14,77;1320,83;3046,67;11,67;39,6;634,6
12672;11/14/2022;4:46:29;6961,75;14,52;2187,85;3309,13;60,67;119,67;1284,44
12673;11/14/2022;4:47:59;6091,41;14,54;1036,55;3419,1;109,13;169,6;1357,03
12674;11/14/2022;4:49:29;7145,06;14,4;2380,47;3372,89;165,14;78,78;1147,78
12675;11/14/2022;4:50:59;7259,94;14,39;2561,92;3370,89;91,27;104,63;1131,24
12676;11/14/2022;4:52:29;6925,31;14,3;1955,71;3429,22;192,25;113;1235,13
12677;11/14/2022;4:53:59;6914,12;14,6;1552,81;3429,71;222,93;139,22;1569,44
12678;11/14/2022;4:55:29;8023,89;14,05;4398;3242,4;55,17;54,2;274,13
12679;11/14/2022;4:56:59;10142,44;13,51;5688;3376;27,18;165,33;885,92
12680;11/14/2022;4:58:29;10726,06;13,32;6346,59;3356,11;54,37;91,67;877,32
12681;11/14/2022;4:59:59;11086,33;13,23;6373,87;3366;81,56;112;1152,91
12682;11/14/2022;5:01:29;11101,71;13,13;6375,86;3350,86;242,56;105,5;1026,94
12683;11/14/2022;5:02:59;11082,57;13,08;6379,69;3358,38;84,8;114,67;1145,04
12684;11/14/2022;5:04:29;11226,57;13,05;6384,93;3361,5;119,07;130,13;1230,95
12685;11/14/2022;5:05:59;11244,42;13,05;6383,6;3358,71;141,8;209,56;1150,75
12686;11/14/2022;5:07:29;9797,67;13,35;4696,78;3385,33;312,7;131,5;1271,36
12687;11/14/2022;5:08:59;10828,47;13,12;6351,73;3337,33;180;92,25;867,15
12688;11/14/2022;5:10:29;11082,69;13,06;6380,46;3353,44;85,5;107,57;1155,72
12689;11/14/2022;5:11:59;11138,88;13,04;6378;3369,88;80,13;109,17;1201,71
12690;11/14/2022;5:13:29;11540,38;13;5542,41;4447,33;177,67;86,75;1286,21
12691;11/14/2022;5:14:59;10433,75;13,27;3538,75;5081;175,76;255,78;1382,46
12692;11/14/2022;5:16:29;8393,44;13,79;2861,6;3049,78;290,33;187,44;2004,28
12693;11/14/2022;5:17:59;6590,32;14,5;2002,33;1849,8;328;198,2;2211,98
12694;11/14/2022;5:19:29;4474,71;15,03;1558,88;896,22;218,41;186,56;1614,63
12695;11/14/2022;5:20:59;3011,56;15,23;713,78;843;233,29;125,63;1095,87
12696;11/14/2022;5:22:29;2666,8;15,4;42,52;870,29;218,56;139,71;1395,72
12697;11/14/2022;5:23:59;2397,71;15,34;85,04;1388,89;97,8;163,33;662,64
12698;11/14/2022;5:25:29;3304,47;15,27;127,56;1432,67;288,43;171,22;1284,59
12699;11/14/2022;5:26:59;2376,13;15,56;170,08;838,22;131,21;123,11;1113,49
12700;11/14/2022;5:28:29;1594,86;15,29;212,6;720,63;103,67;48,75;509,21
12701;11/14/2022;5:29:59;2601,58;15,44;255,13;550,38;248,63;155,44;1392,01
12702;11/14/2022;5:31:29;1239,29;15,58;297,65;0;91,23;87,63;762,78
12703;11/14/2022;5:32:59;1444,69;15,31;340,17;658,33;246,25;193,43;6,51
12704;11/14/2022;5:34:29;2748,94;15,55;382,69;882,25;164,65;190,38;1128,98
12705;11/14/2022;5:35:59;2171,69;15,25;425,21;1266,33;107,16;32,8;340,19
12706;11/14/2022;5:37:29;4347,06;15,25;467,73;2610,3;214,31;133;921,72
12707;11/14/2022;5:38:59;3683,8;15,13;510,25;2570,88;117,85;73,22;411,61
12708;11/14/2022;5:40:29;3124,78;15,42;552,77;898,67;225,88;171,63;1275,83
12709;11/14/2022;5:41:59;1756,94;15,43;595,29;0;186,2;148,8;826,65
12710;11/14/2022;5:43:29;2355,82;15,53;637,81;3,33;151,81;197,44;1365,42
12711;11/14/2022;5:44:59;1537,31;15,49;680,33;7,2;106,69;75,67;667,42
12712;11/14/2022;5:46:29;2145,67;15,43;722,85;14,4;130,63;123;1154,79
12713;11/14/2022;5:47:59;2383,44;15,54;765,38;404,5;117;93,67;1002,9
12714;11/14/2022;5:49:29;3346,17;15,09;901,5;1639,78;102,29;31;671,6
12715;11/14/2022;5:50:59;5484,27;14,86;2289,87;1896,38;87,2;112,43;1098,4
12716;11/14/2022;5:52:29;5014,47;15,02;2631,25;521,43;134,28;210,2;1517,32
12717;11/14/2022;5:53:59;4746,24;14,8;2580;1177,33;131,93;71;785,97
12718;11/14/2022;5:55:29;6532,94;14,68;2537,92;2599,9;121,5;66,75;1206,87
12719;11/14/2022;5:56:59;6841,59;14,36;2449,67;3351,25;73,18;72,57;894,92
12720;11/14/2022;5:58:29;9613,37;13,68;5297,89;3694,89;67,4;31,6;521,59
12721;11/14/2022;5:59:59;9801,41;13,62;3152,56;5147,11;233,08;202,33;1066,33
12722;11/14/2022;6:01:29;8326,76;14,01;1092,38;5089,33;253,11;226,78;1665,17
12723;11/14/2022;6:02:59;8620,94;13,89;2468,88;5013,14;89,33;94,57;955,01
12724;11/14/2022;6:04:29;8831,47;13,74;2565,71;5025,33;82,67;96,56;1061,2
12725;11/14/2022;6:05:59;9127,41;13,73;2303,31;5087,75;206,5;103,75;1426,1
12726;11/14/2022;6:07:29;11246,23;13,22;6009,25;4958,33;52;0;226,65
12727;11/14/2022;6:08:59;12408,44;12,87;6355,29;5005,13;104;80,43;863,6
12728;11/14/2022;6:10:29;13105,54;12,84;6391,15;5023,88;101,77;190,43;1398,32
12729;11/14/2022;6:11:59;11962,93;13,12;4933,07;5129,44;217,76;184,67;1497,99
12730;11/14/2022;6:13:29;8207,28;13,92;1022,36;4303,89;418,17;203,5;2259,37
12731;11/14/2022;6:14:59;6861,67;14,44;1006,94;3658,89;241,41;161,5;1792,93
12732;11/14/2022;6:16:29;8169,69;14,11;4037,31;3498,44;122,9;98,17;412,87
12733;11/14/2022;6:17:59;11319,41;13,17;6299,79;4953;0;55;11,62
12734;11/14/2022;6:19:29;12465,72;12,9;6365,59;5009,56;86,59;193,89;810,1
12735;11/14/2022;6:20:59;11346,56;13,17;4558,83;5041,44;173,18;208;1365,1
12736;11/14/2022;6:22:29;12605,94;12,94;6355,77;5016,78;89,65;93,38;1050,37
12737;11/14/2022;6:23:59;11419,69;13,25;5521,06;3822,67;226,87;161,56;1687,53
12738;11/14/2022;6:25:29;6114,05;14,38;1105,44;1547,56;504,28;246,88;2709,91
12739;11/14/2022;6:26:59;4658,8;15,23;1071,93;907,11;286;198,67;2195,09
12740;11/14/2022;6:28:29;1851,82;15,2;928,63;19,33;101,5;138,78;663,59
12741;11/14/2022;6:29:59;3423,17;15,18;1009,28;852,75;264,27;206,33;1090,54
12742;11/14/2022;6:31:29;3822,12;15,21;1966,39;730,11;111,09;113;901,53
12743;11/14/2022;6:32:59;7733,56;14,13;6207,28;1530,67;72,73;53,5;-130,62
12744;11/14/2022;6:34:29;8765,87;13,85;5013,39;2532,25;145,47;107;967,76
12745;11/14/2022;6:35:59;7546,76;14,19;3298,06;2284,22;218,2;164,11;1582,18
12746;11/14/2022;6:37:29;5831,27;14,63;2838,5;856;255,88;184,75;1696,13
12747;11/14/2022;6:38:59;6006;14,8;1941;1770;175;190,2;1929,8
12748;11/14/2022;6:40:29;6825,13;14,53;2759;2809,78;134,37;67,5;1054,49
12749;11/14/2022;6:41:59;6813,78;14,49;2666,13;1989,75;268,73;158,63;1730,54
12750;11/14/2022;6:43:29;6810,47;14,51;936,07;4346,89;77,33;115,57;1334,61
12751;11/14/2022;6:44:59;7375,25;14,26;914,3;4869,11;100,33;71,29;1420,22
12752;11/14/2022;6:46:29;7494,65;14,18;645,14;5076,44;210,5;127,78;1434,78
12753;11/14/2022;6:47:59;7687,35;14,13;776,13;5054,3;132,89;167,6;1556,43
12754;11/14/2022;6:49:29;8197,35;14,02;893,63;5042,75;221,17;117;1922,81
12755;11/14/2022;6:50:59;8156,77;13,97;928,07;5058,13;162,82;113,5;1894,25
12756;11/14/2022;6:52:29;8178,5;14,02;928,81;5077,11;170,79;117,78;1884,01
12757;11/14/2022;6:53:59;8232,08;14,01;924,81;5077,71;285,33;115,67;1828,56
12758;11/14/2022;6:55:29;8155,4;14,08;935,5;5087,89;99,21;126,89;1905,91
12759;11/14/2022;6:56:59;8064,41;13,97;903,73;5048,56;79;171,88;1861,25
12760;11/14/2022;6:58:29;8312,18;14,06;948,64;5079,11;208,06;161,89;1914,48
12761;11/14/2022;6:59:59;7642,57;14,14;934,45;5069,5;103,47;117,56;1417,59
12762;11/14/2022;7:01:29;7137,71;14,3;962,27;3979,89;196,74;144,83;1853,99
12763;11/14/2022;7:02:59;6835,21;14,51;958,29;3611,13;166,25;140,44;1959,11
12764;11/14/2022;7:04:29;6276,8;14,52;932,87;3669,38;79;174,25;1421,31
12765;11/14/2022;7:05:59;6773,33;14,56;953,67;3622,71;193,93;222,56;1780,46
12766;11/14/2022;7:07:29;6591,82;14,52;1400,07;3576,78;99,67;135,5;1379,81
12767;11/14/2022;7:08:59;7285,78;14,25;2561,07;2979,89;174,67;109,67;1460,49
12768;11/14/2022;7:10:29;7052,75;14,36;2606;2205,25;226,29;115,38;1899,83
12769;11/14/2022;7:11:59;7117,76;14,39;2559;2212,8;165;122,9;2058,06
12770;11/14/2022;7:13:29;6872,28;14,45;2195,71;2195;164,94;111;2205,62
12771;11/14/2022;7:14:59;7900,93;14,12;5084,26;752,6;214,17;94,25;1755,65
12772;11/14/2022;7:16:29;8431,07;13,88;5993;571,75;147,12;135,63;1583,58
12773;11/14/2022;7:17:59;5065,53;14,86;1133,61;7,33;437,72;244,36;3242,5
12774;11/14/2022;7:19:29;3810,14;15,1;969,07;725,5;194,82;96,44;1824,3
12775;11/14/2022;7:20:59;4296,06;15,13;1126,8;1067,88;123,4;98,43;1879,56
12776;11/14/2022;7:22:29;6238,12;14,55;2467,65;2473,56;47;65;1184,92
12777;11/14/2022;7:23:59;8122,18;14,07;4444,13;2456,44;94;97,56;1030,05
12778;11/14/2022;7:25:29;10274,39;13,5;6336,28;2836,89;100,55;37,5;963,17
12779;11/14/2022;7:26:59;9320,59;13,7;6471,75;1089,89;201,1;158,33;1399,52
12780;11/14/2022;7:28:29;8954,33;13,77;6404,54;794;136,64;146,44;1472,71
12781;11/14/2022;7:29:59;9105,69;13,82;6397,6;790,87;112,93;143,43;1660,85
12782;11/14/2022;7:31:29;9306,81;13,64;6313,65;1125,11;125,88;91,56;1650,62
12783;11/14/2022;7:32:59;9017,56;13,61;5404,67;1746,89;330,5;170,56;1364,95
12784;11/14/2022;7:34:29;8715,31;13,74;5280,33;1118,56;186,4;125;2005,02
12785;11/14/2022;7:35:59;10195,29;13,33;6344,94;2696,11;129,17;98,44;926,63
12786;11/14/2022;7:37:29;10630,19;13,21;6375,67;2793,25;68,87;148,67;1243,73
12787;11/14/2022;7:38:59;9679,53;13,47;6410,13;1304;210,21;149,67;1605,52
12788;11/14/2022;7:40:29;7951,39;14,01;4555,25;893,11;317,21;175;2010,82
12789;11/14/2022;7:41:59;7249,75;14,3;2797,65;2468,89;206,25;121,33;1655,63
12790;11/14/2022;7:43:29;7535,69;14,22;2096,31;3678,56;145,93;101,78;1513,11
12791;11/14/2022;7:44:59;8121,44;14,01;1810,71;4441,2;93,08;77;1699,45
